UPC,Price,Variant,Source Link
097512748667,98.00,NavyBlazer/White/WilsonRed / 8,https://acenrally.com/products/rush-pro-ace-mens?variant=44696844927173
3324922219959,109.00,Drive Blue / 13,https://acenrally.com/products/sfx4-all-court-mens-shoes?variant=44696925536453
,109.00,Drive Blue / 13.5,https://acenrally.com/products/sfx4-all-court-mens-shoes?variant=44696925569221
3324922219966,109.00,Drive Blue / 14,https://acenrally.com/products/sfx4-all-court-mens-shoes?variant=44696925601989
,149.00,Fiesta Red / 5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932384965
097512748612,98.00,NavyBlazer/White/WilsonRed / 8.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696844959941
097512748650,98.00,NavyBlazer/White/WilsonRed / 9,https://acenrally.com/products/rush-pro-ace-mens?variant=44696844992709
,149.00,Fiesta Red / 5.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932417733
097512748575,98.00,NavyBlazer/White/WilsonRed / 9.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845025477
097512748681,98.00,NavyBlazer/White/WilsonRed / 10,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845058245
097512748704,98.00,NavyBlazer/White/WilsonRed / 10.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845091013
3324922228487,149.00,Fiesta Red / 6,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932450501
3324922228494,149.00,Fiesta Red / 6.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932483269
097512748605,98.00,NavyBlazer/White/WilsonRed / 11,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845123781
097512748698,98.00,NavyBlazer/White/WilsonRed / 11.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845156549
097512748599,98.00,NavyBlazer/White/WilsonRed / 12,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845189317
,98.00,NavyBlazer/White/WilsonRed / 13,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845222085
3324922228500,149.00,Fiesta Red / 7,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932516037
3324922228517,149.00,Fiesta Red / 7.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932548805
3324922228524,149.00,Fiesta Red / 8,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932581573
3324922228531,149.00,Fiesta Red / 8.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932614341
097512846288,98.00,DejaVuBlue/White/Black / 8,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845254853
097512846240,98.00,DejaVuBlue/White/Black / 8.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845287621
097512846295,98.00,DejaVuBlue/White/Black / 9,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845320389
3324922228548,149.00,Fiesta Red / 9,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932647109
,149.00,Fiesta Red / 9.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932679877
,149.00,Fiesta Red / 10,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932712645
097512846264,98.00,DejaVuBlue/White/Black / 9.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845353157
097512846196,98.00,DejaVuBlue/White/Black / 10,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845385925
097512846165,98.00,DejaVuBlue/White/Black / 10.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845418693
,149.00,Fiesta Red / 10.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932745413
,149.00,Fiesta Red / 11,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe-2025?variant=44696932778181
097512846202,98.00,DejaVuBlue/White/Black / 11,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845451461
097512846172,98.00,DejaVuBlue/White/Black / 11.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845484229
097512846226,98.00,DejaVuBlue/White/Black / 12,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845516997
,98.00,DejaVuBlue/White/Black / 13,https://acenrally.com/products/rush-pro-ace-mens?variant=44696845549765
,98.00,White/White/Black / 8,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005194949
,98.00,White/White/Black / 8.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005227717
097512748421,98.00,White/White/Black / 9,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005260485
097512748407,98.00,White/White/Black / 9.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005293253
097512748322,98.00,White/White/Black / 10,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005326021
097512748292,98.00,White/White/Black / 10.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005358789
097512748339,98.00,White/White/Black / 11,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005391557
097512748308,98.00,White/White/Black / 11.5,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005424325
097512748346,98.00,White/White/Black / 12,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005457093
,98.00,White/White/Black / 13,https://acenrally.com/products/rush-pro-ace-mens?variant=44870005489861
097512809429,89.00,Blue,https://acenrally.com/products/wilson-fierce-team-pickleball-paddle?variant=44070900367557
097512809443,89.00,Purple,https://acenrally.com/products/wilson-fierce-team-pickleball-paddle?variant=44070900531397
850045898960,99.99,White,https://acenrally.com/products/mav-pro-2-0-pickleball-paddle-16mm?variant=44078890942661
850045898953,99.99,Pink,https://acenrally.com/products/mav-pro-2-0-pickleball-paddle-16mm?variant=44078890909893
850064622331,199.99,Default Title,https://acenrally.com/products/pro-aero-t-16mm-pickleball-paddle?variant=44594056822981
850045898229,149.99,Power Pro 14mm White,https://acenrally.com/products/power-pro-pickleball-paddle-16mm?variant=44726429647045
850045898236,149.99,Power Pro 16mm White,https://acenrally.com/products/power-pro-pickleball-paddle-16mm?variant=44078914633925
850045898281,149.99,Power Pro 16mm Blue,https://acenrally.com/products/power-pro-pickleball-paddle-16mm?variant=44726429679813
850045898298,149.99,Power Pro 14mm Pink,https://acenrally.com/products/power-pro-pickleball-paddle-16mm?variant=44726429712581
3324922237229,69.00,White/DarkGreen / 13.5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728189780165
3324922237236,69.00,White/DarkGreen / 1,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728189812933
3324922237243,69.00,White/DarkGreen / 1.5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728189845701
3324922237250,69.00,White/DarkGreen / 2,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728189878469
3324922237267,69.00,White/DarkGreen / 2.5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728189911237
3324922237274,69.00,White/DarkGreen / 3,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728189944005
3324922237281,69.00,White/DarkGreen / 3.5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728189976773
3324922226636,69.00,White/DarkGreen / 4,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728190009541
3324922226643,69.00,White/DarkGreen / 4.5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728190042309
3324922226650,69.00,White/DarkGreen / 5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728190075077
3324922226667,69.00,White/DarkGreen / 5.5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728190107845
3324922226674,69.00,White/DarkGreen / 6,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728190140613
3324922226681,69.00,White/DarkGreen / 6.5,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728190173381
3324922226698,69.00,White/DarkGreen / 7,https://acenrally.com/products/propulse-ac-wimbledon-2025-jr-shoes?variant=44728190206149
840309337090,279.99,Blue,https://acenrally.com/products/luxx-control-air-invikta-infinigrit?variant=44735911198917
840309311625,99.99,Blue,https://acenrally.com/products/slk-halo-control-xl?variant=44128072564933
840309311632,99.99,Pink,https://acenrally.com/products/slk-halo-control-xl?variant=44128072597701
840309311649,99.99,Green,https://acenrally.com/products/slk-halo-control-xl?variant=44128072630469
840309312226,99.99,Gray,https://acenrally.com/products/slk-halo-control-xl?variant=44128072663237
840309311113,149.99,Green,https://acenrally.com/products/slk-halo-power-max-2024-model?variant=44774604996805
840309337106,279.99,Purple,https://acenrally.com/products/luxx-control-air-invikta-infinigrit?variant=44735911231685
840309311557,149.99,Green,https://acenrally.com/products/slk-halo-power-max-paddle?variant=44128061325509
810957036829,259.99,"Pro1: Red, White, & Blue",https://acenrally.com/products/pursuit-pro1-6-0-power-series-raw-t700-8-0-8-3-oz-standard-red-white-blue?variant=44271058157765
840309311120,149.99,Pink,https://acenrally.com/products/slk-halo-power-max-2024-model?variant=44774605029573
840309337083,279.99,Red,https://acenrally.com/products/luxx-control-air-invikta-infinigrit?variant=44735929778373
840309311533,149.99,Blue,https://acenrally.com/products/slk-halo-power-max-paddle?variant=44128060637381
840309337069,279.99,Blue,https://acenrally.com/products/luxx-control-air-epic-infinigrit?variant=44735936069829
097512809436,109.00,Default Title,https://acenrally.com/products/wilson-fierce-max-pickleball-paddle?variant=44070897451205
81095703745,99.99,Crimson Red,https://acenrally.com/products/pursuit-v2-0-amplified-carbon-hybrid-crimson-red?variant=44271044624581
850064622355,199.99,Default Title,https://acenrally.com/products/pro-aero-x-16mm-pickleball-paddle?variant=44594058002629
840309300582,149.99,Brown,https://acenrally.com/products/slk-halo-power-max-2024-model?variant=44774608830661
3324922158296,99.00,Default Title,https://acenrally.com/products/xplr-paddle?variant=44203450302661
850064622324,219.99,Default Title,https://acenrally.com/products/pro-aero-metallic-t-16mm-pickleball-paddle?variant=44655292154053
,59.95,Default Title,https://acenrally.com/products/18527-essentials-pickleball-paddle-black?variant=44136928149701
,110.00,White/AfterDark / 6,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173265093
097512710978,17.00,Default Title,https://acenrally.com/products/pickleball-paddle-cover?variant=44173556875461
840309311571,149.99,Pink,https://acenrally.com/products/slk-halo-power-xl-paddle?variant=44128068141253
810957032005,119.99,Blue,https://acenrally.com/products/engage-encore-pro?variant=44070901481669
10097512868072,170.00,Default Title,https://acenrally.com/products/max-40-outdoor-pickleball-case-48-balls?variant=44495784411333
,99.99,Blue,https://acenrally.com/products/amped-control-epic-midweight?variant=44262680690885
679065449989,99.95,White,https://acenrally.com/products/diadem-icon-v2-paddle?variant=44070901285061
,99.99,Crimson Red,https://acenrally.com/products/encore-pro-v2-0-hybrid-multiple-colors-15-2-mm?variant=44271056388293
679065450749,124.95,White,https://acenrally.com/products/diadem-warrior-edge-paddle?variant=44173531513029
840309311540,149.99,Pink,https://acenrally.com/products/slk-halo-power-max-paddle?variant=44128061292741
840309337076,279.99,Purple,https://acenrally.com/products/luxx-control-air-epic-infinigrit?variant=44735936102597
810957037468,99.99,Sky Blue,https://acenrally.com/products/pursuit-v2-0-amplified-carbon-hybrid-crimson-red?variant=44664891244741
,110.00,White/AfterDark / 6.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173297861
840309311564,149.99,Blue,https://acenrally.com/products/slk-halo-power-xl-paddle?variant=44128068108485
810957031992,119.99,Purple,https://acenrally.com/products/engage-encore-pro?variant=44070901678277
,99.99,Gray,https://acenrally.com/products/amped-control-epic-midweight?variant=44481039827141
679065449972,99.95,Black,https://acenrally.com/products/diadem-icon-v2-paddle?variant=44070901579973
679065451821,124.95,Pink,https://acenrally.com/products/diadem-warrior-edge-paddle?variant=44173531545797
840309312233,149.99,Gray,https://acenrally.com/products/slk-halo-power-max-paddle?variant=44128061358277
840309337052,279.99,Red,https://acenrally.com/products/luxx-control-air-epic-infinigrit?variant=44735936135365
810957037475,99.99,Lime Flash,https://acenrally.com/products/pursuit-v2-0-amplified-carbon-hybrid-crimson-red?variant=44664891277509
724794750001,99.95,Boom Team EX - 4 1/8,https://acenrally.com/products/boom-team-ex-pickleball-paddle?variant=44254119559365
097512818377,129.00,Default Title,https://acenrally.com/products/wilson-fierce-pro-pickleball-paddle?variant=44070897516741
097512710992,129.00,Default Title,https://acenrally.com/products/wilson-pickleball-backpack?variant=44173555695813
724794931516,99.99,(3 7/8) Grip,https://acenrally.com/products/head-radical-tour-grit-2024-paddle?variant=44151080353989
3324922233825,110.00,White/AfterDark / 7,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173330629
840309311588,149.99,Green,https://acenrally.com/products/slk-halo-power-xl-paddle?variant=44128068174021
,99.99,Green,https://acenrally.com/products/amped-control-epic-midweight?variant=44481039859909
,99.99,Blue,https://acenrally.com/products/amped-control-s2-lightweight?variant=44262801440965
,110.00,White/AfterDark / 8,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164286661
097512817646,99.00,Default Title,https://acenrally.com/products/wilson-tempo-16mm-pickleball-paddle?variant=44070897352901
,159.99,Blue,https://acenrally.com/products/amped-control-invikta-lightweight?variant=44262788595909
810957037574,139.99,Scarlet Red,https://acenrally.com/products/aero-raw-toray-t700-carbon-fiber-hybrid-sku-aer-red-001?variant=44271050588357
4002560170656,219.00,Default Title,https://acenrally.com/products/tyson-mcguffin-magnus-3s-16mm?variant=44077620986053
,99.99,Blue,https://acenrally.com/products/amped-control-epic-lightweight?variant=44262777848005
679065451814,124.95,Teal,https://acenrally.com/products/diadem-warrior-edge-paddle?variant=44070900793541
810957037482,99.99,Pink Blaze,https://acenrally.com/products/pursuit-v2-0-amplified-carbon-hybrid-crimson-red?variant=44664891310277
724794931523,99.99,(4 1/8) Grip,https://acenrally.com/products/head-radical-tour-grit-2024-paddle?variant=44151080386757
3324922233832,110.00,White/AfterDark / 7.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173363397
840309312240,149.99,Gray,https://acenrally.com/products/slk-halo-power-xl-paddle?variant=44128068206789
,99.99,Purple,https://acenrally.com/products/amped-control-epic-midweight?variant=44481039892677
,99.99,Gray,https://acenrally.com/products/amped-control-s2-lightweight?variant=44505071911109
3324922224106,110.00,White/AfterDark / 8.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164319429
,159.99,Gray,https://acenrally.com/products/amped-control-invikta-lightweight?variant=44481385660613
,59.95,Default Title,https://acenrally.com/products/18528-essentials-pickleball-paddle-blue?variant=44136938700997
724794931592,99.99,"Raw (3 7/8"")",https://acenrally.com/products/head-radical-tour-2024-paddle?variant=44074993516741
097512710985,139.00,Default Title,https://acenrally.com/products/pickleball-super-tour-bag?variant=44173555663045
,99.99,Gray,https://acenrally.com/products/amped-control-epic-lightweight?variant=44505071616197
714651043476,124.95,Red,https://acenrally.com/products/diadem-warrior-edge-paddle?variant=44070900990149
724794931547,99.99,EX (4 1/8),https://acenrally.com/products/head-radical-tour-grit-2024-paddle?variant=44151080419525
3324922233849,110.00,White/AfterDark / 8,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173396165
097512817677,169.00,Default Title,https://acenrally.com/products/wilson-blaze-13-pickleball-paddle?variant=44070897483973
,99.99,Red,https://acenrally.com/products/amped-control-epic-midweight?variant=44481039925445
,99.99,Green,https://acenrally.com/products/amped-control-s2-lightweight?variant=44505071943877
3324922224113,110.00,White/AfterDark / 9,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164352197
,159.99,Green,https://acenrally.com/products/amped-control-invikta-lightweight?variant=44481385693381
724794931622,99.99,"Raw EX (4 1/8"")",https://acenrally.com/products/head-radical-tour-2024-paddle?variant=44074993549509
,99.99,Green,https://acenrally.com/products/amped-control-epic-lightweight?variant=44505071648965
3324922158289,119.00,Default Title,https://acenrally.com/products/rngd-paddle?variant=44203447910597
3324922233856,110.00,White/AfterDark / 8.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173428933
,99.99,Purple,https://acenrally.com/products/amped-control-s2-lightweight?variant=44505071976645
3324922224120,110.00,White/AfterDark / 9.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164384965
4002560170694,219.00,Default Title,https://acenrally.com/products/simone-jardim-hyperion-3s-16mm?variant=44077637304517
,159.99,Purple,https://acenrally.com/products/amped-control-invikta-lightweight?variant=44481385726149
,99.99,Purple,https://acenrally.com/products/amped-control-epic-lightweight?variant=44505071681733
3324922233863,110.00,White/AfterDark / 9,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173461701
,99.99,Red,https://acenrally.com/products/amped-control-s2-lightweight?variant=44505072009413
3324922224137,110.00,White/AfterDark / 10,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164417733
,159.99,Red,https://acenrally.com/products/amped-control-invikta-lightweight?variant=44481385758917
,99.99,Red,https://acenrally.com/products/amped-control-epic-lightweight?variant=44505071714501
,110.00,White/AfterDark / 9.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173494469
3324922224144,110.00,White/AfterDark / 10.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164450501
,110.00,White/AfterDark / 10,https://acenrally.com/products/sfx-evo-all-court-wimbledon-womens-shoe?variant=44728173527237
3324922224151,110.00,White/AfterDark / 11,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164483269
,110.00,White/AfterDark / 11.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164516037
,110.00,White/AfterDark / 12,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164548805
,110.00,White/AfterDark / 12.5,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164581573
,110.00,White/AfterDark / 13,https://acenrally.com/products/sfx-evo-all-court-wimbledon-mens-shoes?variant=44728164614341
4002560170687,219.00,Default Title,https://acenrally.com/products/anna-bright-scorpeus-3s-14mm?variant=44077632716997
17064,219.00,Default Title,https://acenrally.com/products/ben-johns-perseus-3s-14mm?variant=44077614825669
,99.99,Blue,https://acenrally.com/products/amped-control-s2-midweight?variant=44262728237253
,99.99,Gray,https://acenrally.com/products/amped-control-s2-midweight?variant=44505072042181
,99.99,Green,https://acenrally.com/products/amped-control-s2-midweight?variant=44505072074949
,99.99,Purple,https://acenrally.com/products/amped-control-s2-midweight?variant=44505072107717
,99.99,Red,https://acenrally.com/products/amped-control-s2-midweight?variant=44505072140485
4002560170700,219.00,Default Title,https://acenrally.com/products/ben-johns-hyperion-3s-16mm?variant=44077641662661
4002560170717,219.00,Default Title,https://acenrally.com/products/ben-johns-hyperion-3s-14mm?variant=44077645693125
810009318699,150.00,Black,https://acenrally.com/products/selkirk-vanguard-power-air-s2?variant=44070901907653
810009318705,150.00,Red,https://acenrally.com/products/selkirk-vanguard-power-air-s2?variant=44070902071493
unscanable,150.00,Pink,https://acenrally.com/products/selkirk-vanguard-power-air-s2?variant=44070901940421
840309313025,150.00,Gray,https://acenrally.com/products/selkirk-vanguard-power-air-s2?variant=44070902038725
840309313032,150.00,Dark Red,https://acenrally.com/products/selkirk-vanguard-power-air-s2?variant=44070901973189
840309311380,149.99,Midweight,https://acenrally.com/products/selkirk-vanguard-control-s2?variant=44070900269253
840309311397,149.99,Lightweight,https://acenrally.com/products/selkirk-vanguard-control-s2?variant=44070900203717
3324922251614,219.00,Default Title,https://acenrally.com/products/strkr-pickleball-paddle-2025?variant=44604267135173
840309311342,149.99,Midweight,https://acenrally.com/products/selkirk-vanguard-control-epic?variant=44070900596933
840309311359,149.99,Lightweight,https://acenrally.com/products/selkirk-vanguard-control-epic?variant=44070900400325
810082270464,149.99,"3 5/8""",https://acenrally.com/products/gearbox-cx14h-ultimate-power-8-50z?variant=44070901153989
810082270471,149.99,"3 15/16"" (Standard)",https://acenrally.com/products/gearbox-cx14h-ultimate-power-8-50z?variant=44070901219525
840309311519,109.99,Blue,https://acenrally.com/products/slk-halo-pro-xl-paddle?variant=44128054902981
840309311526,109.99,Red,https://acenrally.com/products/slk-halo-pro-xl-paddle?variant=44128054935749
810082270631,49.99,Default Title,https://acenrally.com/products/1pg121-1-paddle-g12-quad-4-grip?variant=44215812587717
097512925358,249.00,Default Title,https://acenrally.com/products/vesper-power-14-pickleball-paddle?variant=44693374992581
3324922055632,69.00,French Blue / 2,https://acenrally.com/products/jet-mach-3-junior-shoe?variant=44696852103365
3324922055649,69.00,French Blue / 2.5,https://acenrally.com/products/jet-mach-3-junior-shoe?variant=44696852136133
3324922055656,69.00,French Blue / 3,https://acenrally.com/products/jet-mach-3-junior-shoe?variant=44696852168901
3324922055663,69.00,French Blue / 3.5,https://acenrally.com/products/jet-mach-3-junior-shoe?variant=44696852201669
3324922055700,69.00,French Blue / 4.5,https://acenrally.com/products/jet-mach-3-junior-shoe?variant=44696852234437
,89.00,Mombeo Blue / 7,https://acenrally.com/products/jet-tere-2-all-court-mens-shoes?variant=44696896602309
,59.00,White/Lavender / 13,https://acenrally.com/products/propulse-all-court-jr-shoes?variant=44696863408325
,99.00,French Blue / 5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe?variant=44696855675077
3324922055106,79.00,Angel Blue / 13.5,https://acenrally.com/products/jet-mach-3-all-court-junior-shoe?variant=44696852398277
,69.00,Evening Sand / 13,https://acenrally.com/products/propulse-3-all-court-jr-shoes?variant=44696904040645
3324922055717,69.00,French Blue / 5,https://acenrally.com/products/jet-mach-3-junior-shoe?variant=44696852267205
3324922089088,89.00,Queen Jio Grey / 6,https://acenrally.com/products/jet-tere-2-all-court-womens-shoe?variant=44696888639685
,89.00,Mombeo Blue / 7.5,https://acenrally.com/products/jet-tere-2-all-court-mens-shoes?variant=44696896635077
,59.00,White/Lavender / 13.5,https://acenrally.com/products/propulse-all-court-jr-shoes?variant=44696863441093
,109.00,Lunar Rock / 5,https://acenrally.com/products/sfx4-all-court-womens-shoes?variant=44696902238405
3324922052518,99.00,French Blue / 5.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe?variant=44696855707845
3324922055113,79.00,Angel Blue / 1,https://acenrally.com/products/jet-mach-3-all-court-junior-shoe?variant=44696852431045
3324922237366,69.00,Evening Sand / 13.5,https://acenrally.com/products/propulse-3-all-court-jr-shoes?variant=44696904073413
3324922055724,69.00,French Blue / 5.5,https://acenrally.com/products/jet-mach-3-junior-shoe?variant=44696852299973
3324922089095,89.00,Queen Jio Grey / 6.5,https://acenrally.com/products/jet-tere-2-all-court-womens-shoe?variant=44696888672453
3324922088753,89.00,Mombeo Blue / 8,https://acenrally.com/products/jet-tere-2-all-court-mens-shoes?variant=44696896667845
,59.00,White/Lavender / 1,https://acenrally.com/products/propulse-all-court-jr-shoes?variant=44696863473861
3324921983004,59.00,White/Silver / 13.5,https://acenrally.com/products/propulse-ac-wimbledon-jr-shoes?variant=44696851415237
3324922231975,109.00,Lunar Rock / 5.5,https://acenrally.com/products/sfx4-all-court-womens-shoes?variant=44696902271173
3324922052525,99.00,French Blue / 6,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe?variant=44696855740613
3324922055120,79.00,Angel Blue / 1.5,https://acenrally.com/products/jet-mach-3-all-court-junior-shoe?variant=44696852463813
3324922237373,69.00,Evening Sand / 1,https://acenrally.com/products/propulse-3-all-court-jr-shoes?variant=44696904106181
3324922089101,89.00,Queen Jio Grey / 7,https://acenrally.com/products/jet-tere-2-all-court-womens-shoe?variant=44696888705221
3324922088760,89.00,Mombeo Blue / 8.5,https://acenrally.com/products/jet-tere-2-all-court-mens-shoes?variant=44696896700613
,59.00,White/Lavender / 1.5,https://acenrally.com/products/propulse-all-court-jr-shoes?variant=44696863506629
3324921983011,59.00,White/Silver / 1,https://acenrally.com/products/propulse-ac-wimbledon-jr-shoes?variant=44696851448005
3324922231982,109.00,Lunar Rock / 6,https://acenrally.com/products/sfx4-all-court-womens-shoes?variant=44696902303941
3324922052532,99.00,French Blue / 6.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe?variant=44696855773381
3324922055137,79.00,Angel Blue / 2,https://acenrally.com/products/jet-mach-3-all-court-junior-shoe?variant=44696852496581
3324922237380,69.00,Evening Sand / 1.5,https://acenrally.com/products/propulse-3-all-court-jr-shoes?variant=44696904138949
3324922089118,89.00,Queen Jio Grey / 7.5,https://acenrally.com/products/jet-tere-2-all-court-womens-shoe?variant=44696888737989
3324922088777,89.00,Mombeo Blue / 9,https://acenrally.com/products/jet-tere-2-all-court-mens-shoes?variant=44696896733381
3324922056295,59.00,White/Lavender / 2,https://acenrally.com/products/propulse-all-court-jr-shoes?variant=44696863539397
3324921983035,59.00,White/Silver / 1.5,https://acenrally.com/products/propulse-ac-wimbledon-jr-shoes?variant=44696851480773
3324922231999,109.00,Lunar Rock / 6.5,https://acenrally.com/products/sfx4-all-court-womens-shoes?variant=44696902336709
3324922052549,99.00,French Blue / 7,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe?variant=44696855806149
3324922055144,79.00,Angel Blue / 2.5,https://acenrally.com/products/jet-mach-3-all-court-junior-shoe?variant=44696852529349
3324922237397,69.00,Evening Sand / 2,https://acenrally.com/products/propulse-3-all-court-jr-shoes?variant=44696904171717
3324922089125,89.00,Queen Jio Grey / 8,https://acenrally.com/products/jet-tere-2-all-court-womens-shoe?variant=44696888770757
3324922088784,89.00,Mombeo Blue / 9.5,https://acenrally.com/products/jet-tere-2-all-court-mens-shoes?variant=44696896766149
3324922056301,59.00,White/Lavender / 2.5,https://acenrally.com/products/propulse-all-court-jr-shoes?variant=44696863572165
3324921983035,59.00,White/Silver / 2,https://acenrally.com/products/propulse-ac-wimbledon-jr-shoes?variant=44696851513541
3324922232002,109.00,Lunar Rock / 7,https://acenrally.com/products/sfx4-all-court-womens-shoes?variant=44696902369477
3324922052556,99.00,French Blue / 7.5,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe?variant=44696855838917
3324922055151,79.00,Angel Blue / 3,https://acenrally.com/products/jet-mach-3-all-court-junior-shoe?variant=44696852562117
3324922237403,69.00,Evening Sand / 2.5,https://acenrally.com/products/propulse-3-all-court-jr-shoes?variant=44696904204485
3324922089132,89.00,Queen Jio Grey / 8.5,https://acenrally.com/products/jet-tere-2-all-court-womens-shoe?variant=44696888803525
3324922088791,89.00,Mombeo Blue / 10,https://acenrally.com/products/jet-tere-2-all-court-mens-shoes?variant=44696896798917
3324922056318,59.00,White/Lavender / 3,https://acenrally.com/products/propulse-all-court-jr-shoes?variant=44696863604933
3324921983042,59.00,White/Silver / 2.5,https://acenrally.com/products/propulse-ac-wimbledon-jr-shoes?variant=44696851546309
3324922232019,109.00,Lunar Rock / 7.5,https://acenrally.com/products/sfx4-all-court-womens-shoes?variant=44696902402245
3324922052563,99.00,French Blue / 8,https://acenrally.com/products/jet-mach-3-all-court-womens-shoe?variant=44696855871685
3324922055168,79.00,Angel Blue / 3.5,https://acenrally.com/products/jet-mach-3-all-court-junior-shoe?variant=44696852594885
3324922237410,69.00,Evening Sand / 3,https://acenrally.com/products/propulse-3-all-court-jr-shoes?variant=44696904237253
3324922089149,89.00,Queen Jio Grey / 9,https://acenrally.com/products/jet-tere-2-all-court-womens-shoe?variant=44696888836293
